26,233,147.15,2878.3,0.0049555,-0.097485,-21.36,264.48,16.907,152.96
43,159,79.764,351.15,0.17321,-0.10415,-0.4355,33.55,154.92,85.539
56,72,65.8,47.511,0.018069,-0.0048994,-0.081253,109.3,32.015,81.326
43,255,130.82,2015.7,0.73101,-0.82646,-18.258,83.258,182.17,60.836
51,87,66.619,69.748,0.031926,-0.13859,-0.28413,53.681,115.86,75.016
43,216,143.55,1369.1,0.28625,-0.72525,-1.1046,64.973,199.27,172.97
48,212,159.34,643.5,0.19419,-0.28137,-1.9657,62.288,238.47,165.52
91,183,130.72,756.85,0.011974,-0.080963,-0.28847,219.04,43.247,147.57
62,72,69.143,23.81,0.010685,-0.0052621,-0.058482,36.964,118.91,84.854
26,236,148.9,2816.5,0.006453,-0.093927,-20.761,25.239,262.65,150.19
62,87,72.714,78.571,0.0030895,-0.014101,-0.080887,83.735,68.132,72.283
55,149,80.7,339.2,0.1997,-0.20672,-0.11479,85.164,65.304,62.237
39,152,78.551,342.13,0.25221,-0.1735,-0.1621,85.431,64.977,87.253
56,202,127.52,1150.1,0.026823,-0.50076,-0.32786,229.67,47.639,160.58
56,164,80.059,368.54,0.098473,-0.27342,-0.12173,85.224,66,85.952
50,146,78.486,335.21,0.24042,-0.22473,-0.27354,85.44,64.855,62.241
43,255,158.07,6806.1,0.060181,-0.30402,-1.3922,147.26,71.391,255.42
26,236,148.91,2730.5,0.0046725,-0.10283,-25.514,29.311,216.17,209.82
43,201,105.55,2654.2,0.0054595,-0.11281,-0.26984,269.85,60.484,167.35
56,161,80.649,399.77,0.10672,-0.26787,-0.28587,85.485,65.509,85.946
39,87,67.833,125.79,0.038488,-0.083618,-0.34402,53.811,115.76,75.074
48,255,157.19,1679.3,0.029494,-0.3022,-0.74545,198.53,41.041,163.19
44,144,102.9,1046.3,0.0010779,-0.056611,-0.25687,85.955,158.21,57.981
43,219,110.84,2996.9,0.0042509,-0.10085,-0.3322,278.34,89.687,49.586
44,214,145.92,1236.1,0.28515,-0.79003,-1.1084,177.91,82.78,205.14
56,156,80.35,377.38,0.18612,-0.1764,-0.28689,87.191,62.465,72.065
43,72,60.333,68,0.014535,-0.089285,-0.065035,107.69,29.575,79.673
43,220,127.33,2803.2,0.0046822,-0.1017,-0.95066,111.95,166.73,46.395
55,149,79.538,287.69,0.21836,-0.17889,-0.15596,85.568,65.278,85.925
43,134,80.157,329.61,0.12757,-0.22683,-0.14537,85.113,66.208,85.958
43,255,170.07,7118.1,0.025469,-0.11042,-0.88852,341.32,64.779,254.19
26,234,161.02,2603.3,0.0057617,-0.084792,-8.2907,81.097,183.15,195.43
58,205,129.51,1181.4,0.025654,-0.45599,-0.38983,55.551,198.79,188.77
42,212,159.62,665.3,0.1971,-0.30277,-2.0455,37.71,208.14,90.822
96,204,155.14,2103.5,0.0024642,-0.010187,-0.02692,230.6,111.28,201.77
58,184,123.41,1109.3,0.031083,-0.48641,-0.33476,104.1,160.38,168.58
114,204,145,689.25,0.0032907,-0.0082915,-0.025445,59.619,208.11,148.3
58,204,123.57,1080.8,0.028649,-0.50589,-0.28992,40.105,191.31,173.51
26,237,157.4,2610.9,0.003483,-0.099103,-13.694,76.716,290.52,164.74
29,215,131.54,2083.2,0.17429,-0.27083,-0.043227,152.69,83.039,49.089
26,235,145.59,2995,0.006573,-0.10015,-21.048,279.44,16.925,33.12
43,214,146.16,1342,0.26973,-0.83156,-1.1365,52.45,191.58,158.68
58,255,160.39,1677.9,0.029155,-0.30316,-0.71294,27.358,183.37,148.72
31,219,130.51,2100.8,0.18855,-0.30955,-0.31069,154.62,88.73,48.996
43,213,130.43,2172,0.16318,-0.29678,-0.32409,43.664,114.86,143.88
58,255,157.25,1751.1,0.026118,-0.30564,-0.69639,38.469,220.66,162.51
10,236,131.04,6106.7,0.0055548,-0.046159,-0.094631,304.21,4.8592,219.25
43,255,169.57,6969.6,0.028481,-0.11408,-0.93801,341.32,64.969,254.84
58,207,126,1254.9,0.025336,-0.47624,-0.31485,60.949,165.47,145.16
58,220,120.04,3002.3,0.0035994,-0.095303,-1.1057,165.21,164.5,136.14
26,234,159.88,2577.3,0.0045149,-0.094919,-8.2485,224.92,17.215,221.04
56,169,81.032,330.23,0.23146,-0.19009,-0.21297,33.049,153.3,99.658
26,234,150.98,2611.5,0.0046341,-0.10128,-26.128,177.52,16.554,156
26,237,149.41,2719.1,0.0063662,-0.09582,-25.516,87.907,73.385,202.18
40,166,80.518,422.8,0.11245,-0.2503,-0.36448,85.29,65.934,85.967
43,176,82.038,469.29,0.13127,-0.22203,-0.14129,85.157,65.372,62.237
48,213,168.58,363.5,0.10609,-1.6374,-4.6229,52.996,247.49,157.85
58,207,129.29,959.53,0.025098,-0.45364,-0.31804,60.915,165.41,126.66
58,207,128.93,1276,0.027039,-0.46276,-0.34663,66.584,168.05,142.59
56,151,78.408,338.9,0.21944,-0.18722,-0.33281,85.319,65.754,85.928
39,138,80.87,234.99,0.15986,-0.39585,-1.2962,84.916,65.856,62.234
21,214,146.15,1411.8,0.28294,-0.76394,-1.07,104.12,225.88,134.48
43,158,62.905,771.11,0.076477,-0.45083,-1.0807,144.71,68.915,44.54
26,237,156.98,2543.4,0.0037969,-0.10038,-13.796,17.34,330.3,214.93
58,210,131.94,1174.1,0.027689,-0.48999,-0.36957,233.13,48.844,156.56
58,204,126.7,1175.1,0.027127,-0.4667,-0.29808,59.869,166.35,109.22
58,206,127.83,1065.2,0.025122,-0.51128,-0.29381,225.55,45.333,155.23
56,72,63.846,50.308,0.019747,-0.05327,-0.10154,34.856,110.53,82.648
21,214,143.47,1582.4,0.28381,-0.7649,-1.0644,262.92,37.503,162.54
58,255,158.05,1745.6,0.026203,-0.28708,-0.75908,238.65,122.63,215.24
60,255,165.11,1311.6,0.0091404,-0.20125,-0.29377,157.98,101.26,143.41
43,156,60.75,581.08,0.081273,-0.48539,-1.1105,69.464,91.916,45.845
26,236,155.79,2616.8,0.0040743,-0.10873,-14.122,317.12,29.707,207.18
43,214,145.29,1317.1,0.28925,-0.77444,-1.0836,28.9,178.77,135.76
44,165,92.545,1712.1,0.014613,-0.054947,-0.094051,35.232,175.13,57.917
58,204,126.7,1105.1,0.02601,-0.48399,-0.30308,56.485,204.27,173.32
43,203,110.84,2586.9,0.0045408,-0.1022,-0.30558,260.8,24.172,176.22
26,242,159.32,2544.7,0.0040559,-0.10061,-13.843,30.995,316.15,226.18
58,207,124.59,1194.9,0.02925,-0.51072,-0.31594,82.282,232.19,186.5
56,151,81.345,177.35,0.17523,-0.34349,-1.41,87.855,61.643,72.218
87,213,169.79,312.36,0.090747,-1.4006,-4.7648,39.401,240.7,185.86
48,212,159.43,672.05,0.19169,-0.29843,-2.0218,92.722,160.44,142.88
44,213,158.62,676.93,0.19911,-0.31341,-1.9872,41.394,212.9,90.819
58,205,130.53,1245.2,0.025841,-0.45324,-0.33745,78.28,217.72,164.06
43,213,146.9,1229.3,0.28443,-0.81646,-1.0746,185.99,34.162,213.46
26,236,156.74,2596.5,0.0044807,-0.10853,-14.039,17.243,335.16,207.89
58,204,129.08,1047.4,0.025242,-0.49305,-0.2943,57.583,165.2,103.12
26,233,160.7,2404.8,0.004781,-0.09758,-14.206,50.951,309.73,209.58
51,143,79.119,222.46,0.1736,-0.74258,-1.5212,139.19,29.306,79.199
39,125,78.968,239.34,0.2316,-0.19628,-0.14971,84.824,65.991,62.232
52,167,102.18,2153.2,0.013288,-0.038946,-0.11843,97.176,116.27,57.7
40,213,144.88,1436.5,0.26786,-0.86567,-0.99525,217.26,44.543,169.74
29,211,131.69,1935.8,0.1737,-0.27906,-0.31698,156.58,94.635,87.792
58,207,130.47,1146.3,0.026504,-0.44534,-0.37179,114.49,169.4,59.453
43,214,144.84,1385.7,0.29307,-0.74063,-1.1989,28.866,178.76,134.75
26,246,159.32,2384,0.0042812,-0.099688,-14.083,230.87,17.239,220.04
56,153,79.179,304.09,0.26337,-0.17117,-0.17599,88.062,61.329,62.367
26,237,155.69,2631.8,0.0037488,-0.096118,-13.509,17.157,332.83,213.77
126,204,152.88,845.27,0.0049671,-0.0030564,-0.034451,37.16,208.36,163.17
26,234,160.87,2263.8,0.0053201,-0.093323,-14.1,50.585,309.73,31.547
43,211,121.07,3359.8,0.0062199,-0.10625,-0.88336,111.93,166.74,46.383
58,232,159.05,1471,0.026434,-0.29985,-0.80831,28.157,201.47,205.53
48,213,168.18,431.89,0.1211,-1.6054,-4.8934,161.9,115.96,194.42
62,87,80.857,98.143,0.014078,-0.0751,-0.19181,60.859,108.92,89.132
43,211,129.96,1983.2,0.1767,-0.30061,-0.28095,153.41,85.362,159.8
58,127,95.545,769.07,0.0097602,-0.029489,-0.19823,56.783,100.06,57.821
87,218,168.59,375.34,0.092583,-1.4714,-5.1008,168.32,145.58,144.15
58,207,124.91,1131.6,0.028745,-0.49604,-0.27555,82.184,229.32,137.04
26,242,158.57,2615.1,0.0041659,-0.10511,-14.238,88.679,281.08,130.36
44,212,146.53,1113.9,0.29952,-0.22719,-1.148,242.81,62.555,125.81
42,219,128.11,2204.2,0.18147,-0.31678,-0.26742,128.19,30.705,142.37
26,236,156.29,2739.8,0.0039878,-0.10511,-13.67,317.12,29.734,207.18
43,216,143.85,1363,0.27934,-0.78938,-1.0963,228.43,34.264,132.28
72,211,161.14,510.43,0.12209,-0.2168,-2.172,95.018,161.21,144.88
26,234,149.5,2731.3,0.0065277,-0.099007,-25.318,261.05,17.332,170.05
56,153,82.542,386.18,0.17179,-0.12156,-0.43747,33.515,154.88,85.538
44,214,145.38,1325.1,0.29093,-0.65143,-1.334,183.81,76.177,109.9
56,203,127.33,1068,0.027418,-0.48797,-0.36711,48.98,213.61,152.39
31,255,152.39,4716.6,0.027628,-0.18713,-0.434,240.49,168.12,213.35
43,255,155.04,2116.8,0.10105,-0.017442,-1.8442,102.79,70.934,95.605
43,255,94.286,3432.8,0.051045,-0.008727,-0.19182,43.069,76.553,49.093
25,255,88.519,4375.3,0.037417,-0.067847,-0.11879,20.65,72.252,214.41
26,255,134.81,2664.5,0.068771,-0.054851,-1.5347,155.43,81.19,95.837
23,255,132.87,3184.4,0.084678,-0.057239,-1.319,186.93,157.1,210.27
24,255,109.4,3627.1,0.14345,-0.061064,-1.4832,127.96,161.93,174.52
23,255,105.99,3566.8,0.15211,-0.051782,-1.3628,123.87,98.611,110.83
43,255,180.31,2804.7,0.030347,-0.052226,-1.262,238.15,87.998,161.24
33,255,68.333,1553.3,0.062805,-0.11812,-1.3354,30.707,68.206,63.437
43,255,159.46,3382.5,0.039064,-0.062488,-0.148,153.02,50.67,189.46
23,255,178.98,3950.2,0.071805,-0.075287,-1.1314,315.81,82.554,255.03
30,255,99.945,4830.3,0.127,-0.060112,-0.68924,162.11,121.37,57.383
24,255,156.2,3305.4,0.063768,-0.066087,-1.342,18.41,253.56,184.86
17,255,110.76,3595,0.14366,-0.063165,-1.4614,182.91,152.03,188.83
31,255,115.83,5168.7,0.15818,-0.038499,-0.72286,59.744,92.084,32.961
43,255,151.99,3107.1,0.12192,-0.063259,-1.6412,224.84,45.321,185.87
40,255,81.134,2189.3,0.08126,-0.10453,-1.2904,215.2,43.561,60.446
40,255,81.245,2198.8,0.081019,-0.086709,-1.3631,159.76,56.093,58.713
43,255,153.18,3779.7,0.047176,-0.10964,-0.10493,86.196,231,214.13
43,255,66.333,1782.3,0.081688,-0.13541,-0.2516,31.144,76.969,51.561
43,220,140.96,3444.2,0.020218,-0.03038,-0.19726,119.47,194.81,72.288
56,239,159.23,2433.7,0.0020617,-0.037122,-0.27279,123.58,167.81,179.05
43,255,115.98,3466.3,0.11389,-0.16606,-0.081284,20.918,72.211,53.385
6,255,156.99,3797.3,0.08216,-0.089502,-1.1819,173.94,135.07,197.89
43,225,101.85,2647.9,0.10551,-0.18421,-0.067866,76.24,18.871,48.193
43,229,131.46,4481.8,0.014913,-0.026095,-0.14863,173.58,147.18,48.667
39,255,116.76,2823,0.15529,-0.07858,-1.3461,99.179,179.06,135.49
6,255,125.06,3251.3,0.16923,-0.056843,-1.6596,40.902,50.188,187.87
24,255,99.844,4322,0.13216,-0.10279,-1.1135,27.827,77.995,52.029
29,255,88.609,2993.5,0.049978,-0.1617,-0.25091,15.134,75.9,214.38
13,255,134.03,2976,0.15419,-0.106,-1.4899,83.939,180.92,137.95
43,255,74.514,3065.1,0.060766,-0.032797,-0.72039,31.765,81.024,61.134
43,255,159.85,4027.1,0.061621,-0.078231,-0.89567,106.44,86.678,210.18
29,255,154.37,4491.4,0.027038,-0.1917,-0.37777,268.55,69.059,213.3
43,255,115.43,4616.4,0.17884,-0.0016812,-0.90423,85.526,22.212,101
6,255,78.12,3451.6,0.11497,-0.031982,-1.0682,104.03,17.533,13.532
20,214,64.615,1776.1,0.057227,-0.093101,-1.3304,24.8,72.392,213.3
34,245,114.81,2876.9,0.15294,-0.081887,-1.3587,136.7,181.7,187.41
62,255,163.64,2923.6,0.0018903,-0.019803,-0.22382,184.48,223.81,105.2
6,255,117.51,3143.9,0.13865,-0.12004,-1.5034,62.078,118.23,56.863
22,255,122.02,5211.1,0.073457,-0.15941,-0.37558,165.17,196.1,214.07
43,233,117.32,4208.3,0.05237,-0.14047,-0.12622,53.91,244.78,48.127
43,255,98.886,4430,0.077967,-0.14745,-0.028875,71.673,45.656,171.85
43,255,156.45,3535,0.042998,-0.066052,-0.14721,17.528,302.96,210.31
43,255,103.89,6323.6,0.08578,-0.051214,-0.20854,91.724,48.047,64.791
43,255,109.87,6574.8,0.026868,-0.040546,-0.14788,101.04,47.708,64.865
43,255,125.3,2928.5,0.043079,-0.052552,-1.663,103.12,128.75,89.208
43,255,92.812,4480.3,0.030772,-0.064714,-0.13812,78.111,18.85,48.166
48,255,145.03,4061.3,0.19023,-0.096177,-0.89216,57.106,97.553,135.88
48,255,173.5,3848.4,0.051039,-0.049713,-0.99672,199.6,22.784,246.52
23,255,174.61,4284.5,0.10921,-0.055346,-0.9867,131.96,232.09,244.1
43,255,92.796,3316.2,0.083227,-0.034331,-1.7251,54.347,94.167,48.033
43,255,152.28,3822.3,0.11744,-0.088125,-1.6863,136.48,165.12,175.09
43,255,152.46,3531.7,0.040878,-0.20196,-0.19034,300.93,21.408,213.42
43,255,137.74,7038.8,0.069279,-0.024125,-0.15936,94.948,132.44,57.576
21,255,91.422,3385.7,0.081757,-0.039043,-1.6896,48.812,96.633,163.16
43,255,151.87,3736.5,0.03364,-0.20112,-0.21689,298.17,37.728,208.5
29,255,83.04,3839.2,0.033394,-0.17095,-0.40463,16.662,76.046,214.43
0,255,117.88,4553.9,0.099948,-0.11194,-1.367,138.78,128.48,167.15
18,255,135.7,2745.5,0.107,-0.089108,-1.2438,266.73,15.717,190.15
38,255,149.59,4644.1,0.035219,-0.18799,-0.40811,229.32,112.45,221.51
42,255,110.04,5556.6,0.082963,-0.14381,-0.48572,105.4,108.64,43.688
34,251,116.66,2819.8,0.14237,-0.094907,-1.3758,71.677,170.48,149.3
44,255,186.19,1795.2,0.030278,-0.041373,-0.17381,300.42,99.825,214.16
48,255,175.34,2018.8,0.014432,-0.086245,-1.7507,246.19,148.15,228.18
4,255,78.277,3347.4,0.08903,-0.15838,-1.1691,26.133,23.52,23.789
4,255,74.833,3081.8,0.089473,-0.071747,-1.1127,114.86,89.923,136.24
43,255,171.2,2097.3,0.025297,-0.079461,-1.747,80.858,220.52,245.96
23,255,189.7,4186.3,0.18137,-0.053255,-1.8217,28.561,111.12,62.096
43,255,88.476,5819.7,0.10926,-0.056783,-0.062719,77.482,45.801,49.552
43,255,148.73,3153.3,0.046094,-0.068393,-1.484,90.596,97.377,47.964
38,255,99.234,3477.8,0.048651,-0.20713,-0.39322,77.964,17.489,64.55
58,255,130.08,8005.9,0.0033642,-0.02964,-0.057278,103.91,52.593,66.147
43,255,136.93,4037.5,0.081696,-0.074149,-0.43974,24.653,65.332,132.38
33,255,98.222,3271.1,0.079933,-0.045468,-1.6462,162.31,103.69,38.241
62,249,146.15,2306.1,0.0051292,-0.11383,-0.11251,53.538,144.53,96.527
23,255,105.62,3547.2,0.15311,-0.048879,-1.433,128.16,124.34,94.086
43,255,177.49,3391.6,0.1208,-0.049151,-0.74713,126.47,237.48,128.11
43,248,82.111,3024.1,0.09524,-0.080056,-0.87758,32.59,81.494,53.314
34,255,101.07,2918.5,0.13886,-0.10812,-1.2592,58.792,86.437,179.64
43,255,97.783,3318.1,0.06846,-0.042443,-1.4651,73.626,89.585,48.049
30,255,84.382,3670.2,0.07474,-0.14933,-1.1116,90.024,30.108,49.299
43,255,153.16,3363.3,0.041029,-0.059793,-0.14346,302.38,18.932,212.43
34,255,111.93,2919.1,0.14809,-0.081128,-1.3943,105.46,98.881,161.62
43,244,82.162,3022.3,0.074784,-0.072848,-1.4992,120.68,192.75,215.02
23,255,129.62,2545.1,0.098108,-0.041109,-1.3654,113.22,181.62,48.164
28,255,152.96,2877.1,0.17793,-0.075273,-1.737,29.622,110.93,222.54
33,255,101.73,2838.5,0.058646,-0.025804,-1.5477,105.03,95.311,48.344
34,255,133.78,4227.8,0.17764,-0.025638,-0.96914,41.203,139.09,105.79
43,255,153.09,2953.6,0.039544,-0.17051,-0.37044,203.71,144.02,211.16
41,255,114.31,3649.4,0.11676,-0.17381,-0.072243,16.963,76.056,53.427
23,255,141.54,3225.4,0.068403,-0.078528,-1.2141,126.41,162.07,154.9
43,255,127.71,3900,0.050965,-0.078776,-1.0314,131.04,238.4,187.63
0,255,128.04,3875.2,0.14385,-0.087031,-1.6023,139.49,69.168,53.056
39,226,74.424,2544,0.065972,-0.058448,-1.5797,23.966,72.309,213.29
44,255,151.27,3873.7,0.042478,-0.17382,-0.47865,25.553,68.941,217.27
15,255,144.77,2950,0.091278,-0.074614,-1.1594,265.79,63.197,188.03
43,255,87.163,4289.6,0.030564,-0.078094,-0.12171,78.117,18.862,48.178
25,255,88.923,4632.4,0.036365,-0.075344,-0.1107,20.876,72.261,48.288
29,255,92.625,2492,0.093852,-0.05221,-1.5621,72.411,163.08,126.37
43,255,91.713,3313.7,0.13128,-0.039833,-1.3293,32.163,85.218,58.233
43,255,128.18,4973.3,0.1274,-0.083992,-0.85389,215.43,148.84,229.68
43,227,69.45,1695.4,0.081581,-0.19151,-0.11689,89.05,45.442,49.503
43,255,122.04,3563.9,0.065052,-0.13182,-0.139,78.049,18.386,94.587
38,255,80.562,2208.4,0.076498,-0.077195,-1.392,127.01,52.582,60.733
43,255,118.65,5554.1,0.14555,-0.039707,-0.7993,28.591,75.138,58.332
36,255,118,4750.1,0.1164,-0.077155,-0.83517,131.35,91.509,150.42
43,216,94.429,2935.7,0.063809,-0.066261,-0.09379,77.954,17.6,215.26
43,255,151.49,3612.7,0.044322,-0.20327,-0.18611,119.47,218.45,48.078
43,255,143.83,3843.4,0.14574,-0.063225,-1.2011,99.89,155.47,43.979
36,255,92.396,2685,0.15065,-0.090463,-1.2322,61.754,109.48,179.75
29,255,113.64,3489,0.12135,-0.17884,-0.063339,20.998,72.156,48.261
23,255,101.75,3995.6,0.13298,-0.14716,-1.0413,100.24,59.027,46.33
12,255,114.18,3737.8,0.14771,-0.13678,-1.2295,25.488,91.296,131.46
51,255,89.486,3479,0.024427,-0.09761,-0.28298,36.813,90.105,59.933
42,235,155.23,2551.7,0.081683,-0.11309,-1.5128,123.07,187.41,161.67
41,233,121.5,4188.2,0.033521,-0.047571,-0.13725,129.22,105.48,211.07
43,255,167.76,3196.7,0.087319,-0.069245,-1.512,63.495,288.7,132.1
43,255,72.701,2553.9,0.064672,-0.094554,-1.4011,24.563,64.681,234.71
43,255,158.39,3486.5,0.037665,-0.06242,-0.14945,227.34,119.78,212.22
43,255,138.94,3804.2,0.11355,-0.056508,-1.7307,176.41,124.37,213.14
43,255,156.24,3641.9,0.040675,-0.11463,-0.11795,232.42,74.892,213.96
24,255,78.595,2478.6,0.067215,-0.072889,-1.3464,96.311,90.287,128.36
0,255,171.56,3939.3,0.075004,-0.1661,-1.2193,96.165,125.68,23.806
21,255,146.67,2500.2,0.035708,-0.059287,-1.415,146.55,60.331,114.13
62,255,176.59,1646.6,0.00089874,-0.027394,-0.17242,242.54,56.62,213.87
38,255,112.67,2761.3,0.082254,-0.077637,-1.5832,78.745,139.22,76.924
0,255,109.47,3703.3,0.11582,-0.059666,-1.8388,70.287,43.404,189.46
40,255,82.389,2211.8,0.076529,-0.094768,-1.3217,127.02,52.561,60.736
6,253,104.23,3689.2,0.12346,-0.092705,-1.3964,137.87,28.185,54.935
38,255,118.56,6201,0.088028,-0.10289,-0.082247,38.779,75.484,49.715
43,255,136.32,2122.9,0.075125,-0.020652,-2.001,26.895,156.26,55.438
43,255,139.86,3694.9,0.10856,-0.065477,-1.7392,229.32,73.963,141.97
36,255,142.16,3516.2,0.14506,-0.13327,-1.5352,162.37,92.673,138.16
43,229,87.243,3348.3,0.081994,-0.096138,-0.34002,84.909,37.882,54.618
26,255,108.3,3829.3,0.18766,-0.08226,-1.6202,26.69,78.767,47.503
23,255,117.23,3843.1,0.16908,-0.094016,-1.6284,100.6,97.159,80.142
38,255,81.102,2152.1,0.077097,-0.094993,-1.3407,128.48,49.11,60.735
26,255,107.33,3555.9,0.14216,-0.070383,-1.3648,71.162,87.597,49.568
43,255,80.308,2156.6,0.08437,-0.087754,-1.3232,96.609,97.038,60.593
21,255,108.59,3518.4,0.14862,-0.05824,-1.3932,55.264,103.05,33.247
17,233,89.341,3073.6,0.052273,-0.16156,-0.25026,15.199,75.9,53.377
23,255,98.161,3651.2,0.13537,-0.13451,-1.0206,26.021,82.16,60.049
56,255,168.31,3016.9,0.0029609,-0.046895,-0.16997,132.2,239.93,167.35
43,255,154.46,3607.7,0.045412,-0.10062,-0.1201,302.37,18.831,210.42
36,245,110.99,2778.1,0.14395,-0.10385,-1.3683,160.96,59.457,50.697
21,249,91.93,3680.2,0.098682,-0.14679,-1.0571,28.995,80.503,48.121
43,255,166.12,2750.7,0.014619,-0.13788,-0.11053,240.88,106.3,211.58
40,255,156.32,3434.3,0.060949,-0.029992,-1.0798,35.199,196.44,175.18
38,254,110.11,5285.8,0.020998,-0.036897,-0.18983,26.907,65.523,196.37
33,255,108.58,3014.6,0.098374,-0.050672,-1.3776,139.82,22.319,45.568
21,255,78.481,2306.2,0.061301,-0.042846,-1.6386,72.015,38.064,131.23
23,255,119.28,3779.3,0.14369,-0.067988,-1.6024,26.214,138.72,122.72
31,255,163.39,3556.3,0.052756,-0.06,-1.0325,116.97,116.72,133.53
43,255,132.18,3170.5,0.1179,-0.076708,-1.6416,35.237,132.52,91.374
34,255,98.299,3490.6,0.14735,-0.11655,-1.025,107.22,118.51,48.81
31,255,149.79,2873.5,0.17857,-0.069217,-1.7532,162.88,122.54,168.04
0,255,173.18,3753,0.040445,-0.20526,-1.2328,30.43,137.84,118.44
43,255,140.13,2112.5,0.069965,-0.028952,-2.0538,226.19,48.025,145.41
33,255,168.08,3450.9,0.088546,-0.062069,-1.4359,210.07,111.23,47.931
38,255,159.85,4024.4,0.1991,-0.095806,-0.92801,52.102,99.529,102.98
30,255,111.37,3482.2,0.13713,-0.07391,-1.378,200.7,98.969,50.198
0,255,114.55,3467.5,0.092441,-0.10234,-1.2413,25.889,27.307,208.91
43,255,159.93,3464.6,0.039691,-0.060467,-0.15114,162.06,36.668,213.03
40,255,131.34,4485.9,0.18225,-0.10017,-1.4001,19.567,128.54,89.664
43,255,151.3,3980.4,0.026221,-0.19592,-0.38533,232.49,123.47,221.28
12,255,80.015,3118,0.081854,-0.074463,-1.2281,143.54,90.935,42.896
29,255,81.452,2605.5,0.047883,-0.077776,-1.6019,43.442,138.24,48.52
43,255,157.03,3380.9,0.039022,-0.056462,-0.15164,46.903,279.67,214.26
24,255,150.96,4266.4,0.1581,-0.040411,-1.3837,106.74,176.72,43.291
62,255,146.32,3567.8,0.0026052,-0.022118,-0.29158,131.85,114.76,174.05
33,255,99.543,5202.5,0.080859,-0.12543,-0.078765,71.554,44.453,59.165
38,255,106.73,2624.4,0.07657,-0.092094,-1.5753,51.068,85.439,42.959
43,243,152.22,2871,0.036201,-0.13271,-0.071476,49.427,283.81,189.38
29,255,79.851,3100.8,0.070282,-0.1537,-1.0809,103.2,69.417,45.187
23,255,189.87,4080.7,0.14426,-0.05052,-1.9719,124.8,202.31,254.78
31,255,124.15,4807.5,0.17185,-0.085538,-1.4435,64.135,92.701,64.184
26,255,113.74,3711.5,0.14533,-0.075148,-1.4873,94.212,49.839,81.743
0,255,141.69,4726.9,0.15413,-0.076287,-1.6463,141.35,188.41,136.77
17,255,142.28,3260.1,0.066023,-0.069451,-1.2599,27.917,111.27,62.072
43,229,162.29,1870.5,0.01837,-0.055574,-0.16683,149.78,105.67,223.06
35,255,186.79,2326.2,0.01105,-0.090138,-1.6606,21.908,156.22,211.21
38,255,169.06,3670.8,0.08119,-0.15046,-0.9273,77.885,16.778,95.499
27,255,108.14,3131.2,0.055161,-0.038451,-1.6791,79.397,21.388,58.168
43,255,151.01,3662,0.036892,-0.206,-0.20348,124.2,218.29,214.04
62,255,160.58,3319.9,0.0019079,-0.026928,-0.18991,308.09,130.38,154.57
23,255,96.201,3085.1,0.089444,-0.178,-0.94333,14.384,74.854,48.244
26,255,99.148,3726.4,0.13958,-0.12464,-1.0983,26.029,82.176,51.821
43,255,89.931,4419.1,0.031147,-0.071693,-0.11922,20.653,72.252,214.41
36,255,75.648,2376.3,0.062649,-0.079946,-1.5683,92.977,144.84,255.17
43,255,155.18,3727,0.033537,-0.082819,-0.13431,191.35,125.8,212.88
43,255,147.44,3921.7,0.13867,-0.15718,-1.5875,168.95,144.79,131.89
38,255,81.707,2318.2,0.082831,-0.086364,-1.3071,21.99,65.293,191.11
23,255,160.01,3682.9,0.068177,-0.057673,-1.3949,176.73,104.68,47.732
34,255,89.137,3315.1,0.11456,-0.15065,-1.0212,27.9,83.136,52.037
36,255,145.27,2835.1,0.12441,-0.073472,-1.524,107.92,129.27,56.224
43,252,88.838,3677.8,0.055171,-0.10321,-0.38928,84.441,37.035,50.521
43,248,119.78,3995.9,0.03491,-0.050978,-0.1336,216.72,129.92,48.2
38,255,154.32,3412.8,0.02812,-0.044699,-0.17038,175.43,113.76,204.97
43,255,132.29,3458.1,0.016,-0.10204,-1.3813,22.707,73.568,53.662
30,255,75.217,2452.1,0.059013,-0.018678,-1.6002,22.931,63.471,255.76
58,255,131.14,8595.5,0.017854,-0.045102,-0.11826,44.134,101.24,67.159
50,255,140.95,2554.1,0.080195,-0.098456,-1.9196,164.88,106.73,154.78
43,255,90.79,3848.6,0.13175,-0.049896,-0.84623,217.98,26.394,59.957
40,255,81.405,2220.1,0.075953,-0.094367,-1.3509,127.02,52.574,60.729
44,255,176.77,1965.2,0.018777,-0.082658,-1.5891,151.92,54.963,181.25
43,244,161.58,2986.1,0.036247,-0.19607,-0.23491,179.34,148.66,213.15
56,255,165.69,4011.2,0.0032356,-0.022711,-0.20523,125.12,165.95,196.4
43,255,62.667,2407.4,0.020716,-0.014109,-0.24857,90.053,44.535,49.747
43,255,137.98,3061.7,0.10942,-0.10314,-1.4423,33.248,131.86,155.29
24,255,107.49,3564.2,0.14229,-0.062979,-1.4483,264.55,26.687,118.53
56,239,159.84,2663.3,0.0039017,-0.034708,-0.29597,126.6,130.96,211.27
35,255,119.67,4536.6,0.10973,-0.054589,-0.94697,184.03,133.11,133.77
35,255,139.45,3869.3,0.1475,-0.10196,-1.516,138.45,22.02,133.23
43,255,133.91,4610,0.074124,-0.070136,-0.22595,81.464,35.131,136.81
43,255,186.6,2932.8,0.011644,-0.068586,-1.2855,211.26,89.489,190.58
0,255,160.82,4858.7,0.074799,-0.15204,-1.4877,283.65,42.699,204.21
