43,255,137.52,4195.5,0.078268,-0.11863,-1.1424,99.232,138.85,212.8
43,255,138.26,3393.4,0.069266,-0.11686,-1.0839,43.498,76.303,64.209
43,249,128.86,3540.3,0.071121,-0.10755,-1.309,84.09,43.955,47.631
43,218,121.52,2758.3,0.063305,-0.10043,-1.4171,84.529,44.403,47.714
43,255,121.18,3302.1,0.070575,-0.097068,-1.5,78.58,46.579,66.836
33,255,119.26,3249.2,0.073274,-0.10792,-1.544,85.378,45.245,62.954
33,230,108.69,3348,0.081066,-0.11713,-1.0209,85.278,45.134,63.044
43,213,111.8,3061.8,0.074859,-0.081332,-1.2732,95.081,89.106,60.326
43,187,114.27,2771.5,0.062682,-0.1217,-1.3596,95.691,93.269,139.22
56,255,124.24,3596.1,0.033481,-0.12863,-1.4831,101.71,51.701,65.627
43,205,116.3,3515.1,0.044367,-0.094159,-2.0073,47.368,87.577,66.067
56,199,105.55,3206.3,0.070536,-0.091186,-1.5655,103.12,54.397,66.21
56,254,112.97,4304.4,0.041192,-0.13851,-1.5748,104.72,54.622,68.129
43,255,104.6,3658.9,0.089316,-0.11733,-1.1944,105.26,55.678,68.322
43,255,118.33,4215,0.098412,-0.14189,-1.1253,105.81,56.736,66.712
43,255,111.4,3515.1,0.10563,-0.053033,-1.091,106.01,57.115,66.736
58,236,121.54,3107.5,0.073577,-0.13538,-0.46891,104.81,57.696,69.054
56,186,117.1,2891.8,0.035277,-0.05253,-0.25604,105.7,56.576,68.74
26,234,161.19,2186.4,0.0048752,-0.094561,-14.261,17.092,332.04,209.72
26,237,159.26,2107.4,0.0067141,-0.1003,-14.731,80.204,196.75,113.35
26,234,158.99,2432.7,0.0046055,-0.098264,-14.329,41.433,309.75,31.802
26,236,154.1,2573.4,0.0071116,-0.1062,-13.456,317.67,31.244,208.14
26,237,158.53,2366.8,0.0041052,-0.099522,-14.043,43.275,313.1,225.81
26,236,157.4,2464.9,0.0040491,-0.098826,-14.125,44.565,307.83,31.761
26,241,156.23,2611.6,0.0043517,-0.10363,-13.748,34.014,320.07,226.1
26,235,156.75,2530.1,0.0055989,-0.096835,-13.984,53.741,306.29,31.507
26,246,158.5,2381.6,0.0044725,-0.099955,-13.861,30.96,320.43,227.2
26,236,157.65,2608.1,0.0050703,-0.10452,-13.433,17.257,335.17,207.92
26,241,158.04,2532.5,0.0038253,-0.10749,-13.816,17.132,332.83,208.78
26,237,158.46,2438.3,0.0039914,-0.10609,-14.165,317.12,29.845,208.19
26,237,157.77,2491.1,0.0034575,-0.10511,-14.365,64.295,10.633,91.872
26,237,156.06,2583.8,0.0038254,-0.10731,-13.739,64.323,10.622,93.879
26,236,158.69,2510,0.0062233,-0.10183,-13.826,19.748,79.587,201.74
26,237,157.79,2543,0.0039197,-0.10671,-14.056,80.548,188.57,204.05
26,237,157.91,2656.2,0.0047722,-0.09788,-13.999,35.247,313.45,31.994
26,240,156.97,2547.1,0.0043061,-0.10367,-13.934,17.138,332.83,207.78
26,241,158.07,2505.1,0.0040212,-0.10347,-13.569,317.67,31.169,210.13
26,236,154.43,2782.9,0.0040243,-0.11297,-13.861,317.66,31.352,210.13
26,236,157.38,2684.4,0.0051539,-0.10548,-14.08,64.354,10.585,91.876
26,236,158.63,2460.7,0.0040103,-0.1091,-14.158,317.12,29.837,211.18
26,237,156.86,2685.8,0.0045874,-0.10373,-13.871,37.124,316.83,226
26,234,158.63,2363.5,0.0044274,-0.095462,-14.121,32.155,315.26,32.09
26,237,159.12,2402,0.0044727,-0.095628,-13.938,88.945,282.6,197.37
26,234,158.05,2557,0.0047814,-0.099525,-13.554,32.145,315.25,32.088
26,237,156.9,2506.3,0.0043128,-0.1102,-13.85,319.77,37.332,207.96
26,236,157.21,2523.6,0.0043027,-0.10441,-14.107,317.12,29.837,210.18
26,237,157.91,2333.8,0.0061912,-0.10174,-14.451,64.363,10.563,101.86
26,234,158.44,2487.8,0.0048571,-0.098435,-13.808,35.228,313.44,31.996
26,237,158.44,2465,0.0056548,-0.10319,-13.689,317.12,29.721,207.18
26,237,155.04,2611.8,0.0047222,-0.10842,-13.465,17.257,335.17,208.91
26,237,156.25,2746.4,0.0037406,-0.10415,-13.72,17.339,335.94,212.95
26,236,158.47,2192.4,0.0039776,-0.103,-14.796,87.549,76.144,205.92
26,236,158.54,2556.7,0.0038331,-0.10358,-14.067,17.316,335.95,207.95
26,245,160.11,2429.5,0.004403,-0.10427,-14.044,29.465,317.04,226.23
26,241,158.06,2443.3,0.0040583,-0.097137,-13.622,35.589,317.74,230.04
26,236,158.02,2444.7,0.0037432,-0.10235,-13.673,34.029,318.64,226.11
26,234,160.9,2341.4,0.0046007,-0.099292,-13.945,30.619,316.15,32.136
26,234,159.49,2334.1,0.0043455,-0.096263,-14.055,35.237,313.45,31.995
26,240,158.86,2576.3,0.003788,-0.099862,-14.145,32.155,315.26,32.09
26,236,157.87,2471.3,0.0058571,-0.10624,-14.062,84.893,107.79,215.58
26,234,160.07,2422.3,0.0045222,-0.099214,-14.007,39.774,319.29,31.882
26,236,157.19,2502.6,0.0043428,-0.10664,-13.84,319.78,37.324,206.96
26,237,161.12,2239.8,0.0045667,-0.094615,-14.203,32.164,315.26,32.089
26,236,156.32,2478.7,0.0041696,-0.10862,-14.207,85.86,95.889,215.74
26,235,157.89,2472.5,0.0045334,-0.099351,-14.25,47.495,311.68,31.636
26,236,157.61,2531.3,0.0036935,-0.10739,-14.018,17.339,335.95,210.95
26,237,158.24,2340.3,0.0039007,-0.10621,-14.389,64.257,10.7,91.89
26,236,156.48,2609.7,0.0042597,-0.1009,-13.437,34.055,318.65,226.09
26,237,158.91,2551.7,0.004937,-0.10396,-14,64.305,10.859,199.2
26,236,155.92,2572.2,0.0040086,-0.10574,-13.683,64.316,10.637,86.857
26,234,159.53,2435.2,0.0038509,-0.097617,-13.818,35.237,313.45,31.995
26,236,158.14,2407.8,0.0036865,-0.099796,-14.15,64.316,10.626,100.87
26,235,159.05,2417.5,0.004996,-0.098794,-14.259,64.135,10.866,195.8
26,234,160.18,2413.4,0.0044042,-0.097296,-14.18,50.573,309.73,31.541
26,237,157.88,2442.7,0.0042467,-0.10746,-14.328,302,54.324,174.42
26,236,156.09,2734.5,0.0041032,-0.10997,-13.844,317.12,29.821,208.18
26,240,159.25,2397.4,0.0046697,-0.1001,-13.69,35.622,313.45,226.04
26,234,160.65,2341.1,0.0048247,-0.095234,-14.204,64.111,10.905,208.81
26,236,158.14,2409.1,0.0059993,-0.099201,-14.392,55.356,300.92,31.418
26,234,157.99,2519.8,0.0036868,-0.10751,-14.187,64.326,10.596,87.868
26,234,158.25,2525.6,0.0049109,-0.099709,-13.804,17.16,332.83,214.77
26,236,156.96,2470.6,0.0045628,-0.10752,-14.603,64.35,10.597,101.85
26,234,158.7,2477.9,0.0042372,-0.096992,-13.87,46.037,306.88,31.661
26,236,160.29,2330.7,0.0043936,-0.093777,-14.289,42.979,307.36,31.749
26,237,156.6,2685.5,0.0038801,-0.11191,-14.45,317.12,29.713,209.19
26,234,159.18,2487.1,0.0042642,-0.096754,-14.022,52.283,302.95,31.528
26,236,158.08,2516.9,0.0041287,-0.1087,-14.184,317.66,31.351,208.13
26,236,156.73,2643.1,0.0039983,-0.10108,-13.777,17.391,335.3,210.99
26,236,156.52,2719.3,0.0036313,-0.10574,-13.761,17.299,335.18,212.91
26,236,156.29,2426.4,0.0042597,-0.11043,-13.924,317.12,29.821,208.18
26,236,156.53,2570.6,0.0039518,-0.10454,-13.747,317.12,29.837,208.19
26,236,158.22,2376.6,0.0043153,-0.095188,-13.563,315.47,25.093,208.31
26,234,160.97,2280.3,0.0045388,-0.094004,-14.304,52.18,308.73,31.563
26,246,158.47,2314.3,0.0038414,-0.10156,-13.749,43.255,314.53,225.82
26,240,157.89,2498.7,0.0045268,-0.097684,-13.55,35.598,317.74,226.06
26,236,158.3,2462.3,0.0040481,-0.10008,-13.862,317.66,31.235,206.14
26,235,156.53,2544.8,0.0062345,-0.096035,-14.091,70.683,290.35,30.938
26,246,157.93,2444.7,0.00429,-0.099581,-13.857,35.589,317.74,226.05
26,237,158.64,2482.3,0.0055079,-0.10396,-13.715,317.12,29.837,210.17
26,246,157.37,2528,0.0045868,-0.10042,-13.654,34.046,318.64,226.1
26,234,158.62,2607.4,0.0040995,-0.095079,-13.946,90.454,281.39,203.33
26,235,155.89,2523.6,0.0046433,-0.10191,-13.862,223.89,17.18,212.02
26,234,159.21,2476.8,0.0041684,-0.097123,-14.11,16.31,297.72,32.548
26,236,154.71,2613.1,0.004683,-0.10263,-13.453,317.66,31.227,207.13
26,235,159.64,2402.4,0.0054783,-0.092004,-14.093,313.16,18.311,32.537
26,234,159.68,2340.7,0.0041454,-0.098514,-14.303,65.985,299.49,31.124
26,237,156.06,2659.1,0.0041895,-0.10668,-14.012,317.12,29.822,211.19
26,237,158.76,2379.3,0.0045324,-0.098275,-14.133,87.444,283.78,203.44
26,237,157.83,2583.9,0.0040135,-0.095003,-13.619,43.276,314.54,225.82
26,236,158.26,2436.1,0.0038537,-0.10546,-13.815,317.12,29.726,207.19
26,241,159.05,2431.7,0.0039624,-0.098822,-13.981,36.812,312.54,31.935
26,235,154.71,2746.4,0.0059877,-0.097107,-13.922,16.943,320.83,32.865
26,236,157.29,2404.3,0.0043417,-0.10241,-13.933,297.85,40.619,175.8
26,235,159.75,2289.4,0.0043673,-0.093823,-14.058,53.801,301.94,31.471
26,236,156.61,2703.8,0.004272,-0.1026,-13.768,317.12,29.836,210.19
26,236,156,2592.9,0.0042907,-0.10606,-13.723,317.12,29.71,207.18
26,240,158.52,2424.2,0.0043184,-0.099662,-13.829,17.175,332.21,205.81
26,235,155.22,2572.9,0.0048852,-0.10114,-14.155,58.57,293.05,31.292
26,236,157.31,2571.4,0.0042113,-0.10511,-13.672,317.12,29.71,208.18
26,235,153.38,2593.7,0.0081106,-0.095208,-13.72,16.938,322.24,32.877
26,236,157.09,2609.9,0.00418,-0.095189,-8.5688,259.93,108.48,230.74
26,237,161.18,2581.5,0.0045573,-0.091488,-8.2572,52.103,308.74,31.495
26,236,152.59,2970.5,0.0041363,-0.097486,-5.696,317.12,29.653,175.2
26,237,157.64,2633.9,0.0039131,-0.093786,-8.2177,317.12,29.661,175.2
26,237,161.72,2397.1,0.0046145,-0.090757,-8.4027,16.539,301,32.752
26,235,162.1,2357.3,0.0041455,-0.089801,-8.141,35.237,313.45,31.995
26,236,153.83,2729.9,0.004603,-0.09509,-5.6795,80.399,190.46,112.35
26,236,156.85,2561.5,0.0043063,-0.086016,-5.5237,260.9,114.26,207.76
26,238,154.25,2958.1,0.0068945,-0.093318,-5.7895,29.555,289.93,179
26,237,154.46,2771,0.0042043,-0.094475,-5.7549,317.12,29.72,208.2
26,236,155.23,2747.8,0.0041083,-0.091863,-5.5579,246.81,128.45,203.09
26,236,155.49,2736.2,0.0066807,-0.098964,-6.0988,317.12,29.72,209.2
26,236,154.24,2906.3,0.0043185,-0.097058,-5.7845,17.024,303.38,175.83
26,234,159.21,2541.2,0.0047823,-0.093647,-8.052,35.23,313.45,31.989
26,234,158.08,2578.1,0.004874,-0.089573,-5.4302,56.13,221.23,208.87
26,237,157.84,2580.6,0.0044815,-0.096695,-8.4726,37.141,316.83,226.01
26,234,161.45,2401.2,0.0047727,-0.092543,-8.2391,44.416,313.6,31.73
26,238,155.48,2898.4,0.0065688,-0.097689,-7.9306,80.365,261.09,30.459
26,237,154.8,2649.4,0.0043787,-0.092251,-5.7045,227.14,111.96,226.09
26,235,159.14,2617.1,0.0040689,-0.094038,-8.2112,41.432,309.74,31.81
26,236,153.75,2815.7,0.0042726,-0.097361,-5.8414,317.12,29.729,207.19
26,234,159.26,2546.5,0.0039708,-0.092917,-8.2932,35.584,317.74,226.06
26,237,157.09,2671.1,0.0045178,-0.094766,-8.1676,16.722,227.85,32.712
26,229,152.78,2905.2,0.0047444,-0.094979,-5.5022,75.908,260.17,30.585
26,234,158.8,2869,0.0045772,-0.090221,-8.1374,53.637,307.74,31.447
26,237,156.14,2747.5,0.0041637,-0.09375,-8.2787,80.555,188.25,90.353
26,234,160.17,2506.8,0.0042473,-0.093792,-8.1395,44.389,316.48,31.749
26,236,150.4,3115.8,0.0069213,-0.0961,-5.5547,16.958,278.11,157.69
26,234,159.88,2577.3,0.0045149,-0.094919,-8.2485,224.92,17.215,221.04
26,233,158.8,2846.1,0.004794,-0.093742,-8.1161,47.492,311.68,31.635
26,234,155.94,2651.4,0.0049916,-0.096629,-5.5259,37.572,211,209.49
26,236,157.91,2530.2,0.0041551,-0.090631,-5.6769,253.98,121.33,203.32
26,237,157.98,2507.6,0.0038724,-0.090432,-5.7555,240.9,134.18,225.89
26,236,156.53,2953.6,0.0035133,-0.10051,-5.9682,317.12,29.71,206.18
26,236,157.57,2638.2,0.0040984,-0.095127,-5.8182,246.05,122.92,230.26
26,237,155.52,2741.8,0.004753,-0.094421,-5.9032,13.758,84.424,154.6
26,237,154.56,3020.2,0.0035477,-0.1005,-5.9489,317.12,29.716,206.19
26,237,154.92,2641.3,0.0070863,-0.091152,-5.684,29.629,204.58,232.73
26,236,156.24,2782.1,0.0042853,-0.090744,-5.7698,255.38,120.03,207.56
26,236,160.44,2547.5,0.0039907,-0.08552,-8.3854,18.413,296.04,32.444
26,236,156.3,2708.2,0.0058881,-0.096616,-5.8844,317.12,29.649,191.19
26,236,154.94,2737.6,0.004016,-0.093418,-5.6784,240.89,134.18,225.89
26,237,159,2654.1,0.0043247,-0.090239,-8.2309,102.36,271.44,194.94
26,234,161.84,2507.3,0.0045143,-0.092863,-8.1363,35.251,313.45,31.994
26,237,157.67,2505.5,0.0071812,-0.084786,-5.8494,259.93,108.47,230.73
26,236,157.18,2754,0.0059233,-0.088823,-8.202,64.101,10.883,125.88
26,236,155.66,2626.7,0.0043103,-0.096301,-5.8536,13.713,84.347,120.59
26,234,156.21,2478.2,0.0041598,-0.095752,-8.4149,88.587,66.603,200.23
26,236,156.68,2731.9,0.0035115,-0.10764,-14.273,80.624,186.08,214.42
26,230,157.3,2680.4,0.0046368,-0.097505,-14.085,64.178,10.816,205.84
26,236,156.07,2555.7,0.0063102,-0.10241,-13.343,317.13,29.719,207.18
26,236,156.22,2674,0.0045595,-0.10661,-13.46,319.78,37.322,204.95
26,241,157.79,2676.3,0.0045597,-0.103,-13.868,224.92,17.208,221.05
26,237,160.1,2391,0.0042348,-0.098709,-13.873,36.793,312.53,31.944
26,242,156.52,2640.6,0.0041188,-0.10289,-13.596,41.727,314.04,225.87
26,236,157.27,2549.2,0.0056178,-0.10238,-13.447,317.12,29.726,208.18
26,237,157.68,2417.1,0.0080489,-0.10059,-14.315,81.005,174.86,205.06
26,234,159.83,2398.2,0.0048051,-0.099667,-14.039,44.372,316.47,31.744
26,236,157.19,2264.9,0.004364,-0.10724,-14.579,13.732,84.39,154.6
26,245,159.7,2312.5,0.0055237,-0.098555,-13.727,17.169,332.2,204.81
26,235,154.03,2674.1,0.0066602,-0.092145,-13.955,14.303,86.992,203.29
26,237,159.9,2314.5,0.0048858,-0.099477,-14.221,35.576,317.74,226.06
26,237,159.1,2479,0.0049459,-0.10151,-14.071,64.323,10.622,91.859
26,242,157.78,2484.5,0.0039273,-0.10307,-13.738,17.353,335.3,206.99
26,241,158.18,2472.3,0.0042756,-0.10022,-14.064,30.596,316.14,32.135
26,241,159.33,2476.1,0.0042836,-0.1061,-14.107,29.077,317.04,32.18
26,236,159.33,2529.8,0.0038287,-0.096032,-13.475,38.651,317.33,225.97
26,236,158.88,2536.3,0.005138,-0.10064,-14.165,64.309,10.619,87.86
26,236,158.18,2491.4,0.003285,-0.10528,-14.19,80.886,178.76,26.356
26,236,156.93,2708.6,0.0042831,-0.10329,-13.785,17.295,335.94,206.96
26,237,157.18,2611.8,0.0043054,-0.089964,-5.5707,87.57,76.121,198.94
26,237,161.33,2419.1,0.0042514,-0.093513,-8.3652,36.778,312.53,31.947
26,234,161.62,2471.4,0.0040617,-0.092265,-8.213,35.251,313.45,31.994
23,236,156.14,2627.6,0.0043489,-0.091218,-8.3201,80.533,186.2,90.348
26,237,157.15,2449.6,0.0070609,-0.090746,-8.3728,64.348,10.582,100.86
26,236,156.5,2550.6,0.0080973,-0.089602,-5.8827,13.748,84.385,117.57
26,235,155.95,2731.9,0.0074303,-0.087347,-5.8895,80.489,189.39,87.389
23,237,154.23,2742.2,0.0076275,-0.092405,-8.3081,13.673,84.271,27.535
26,237,156.33,2748.6,0.0044123,-0.086812,-5.5461,87.921,73.366,200.19
26,237,156.84,2725.2,0.0041321,-0.092012,-8.2706,13.947,84.264,202.85
26,236,153.5,2829.6,0.0076315,-0.093352,-5.5374,87.872,73.432,199.16
26,234,154.41,2976.6,0.0047496,-0.090369,-5.8241,88.629,66.554,199.38
26,236,155.79,2759.6,0.0071775,-0.085856,-5.635,87.912,73.381,197.17
26,236,157.1,2433.9,0.0070467,-0.085251,-8.2031,80.393,187.31,97.353
26,236,153.72,2772.2,0.0081917,-0.094791,-8.001,88.545,66.666,202.36
26,236,159.09,2299.3,0.0069181,-0.085349,-8.2613,14.017,84.394,209.82
26,237,152.73,3010.4,0.0046433,-0.098903,-5.7898,87.9,73.389,198.18
26,236,155.57,2752.9,0.0064773,-0.08803,-5.8858,87.934,73.346,199.19
26,237,158.07,2456,0.0072862,-0.093693,-8.4047,64.37,10.564,106.87
26,237,155.79,2724.3,0.0070764,-0.091599,-5.8269,13.75,84.397,149.62
26,234,160.12,2509.6,0.004576,-0.08557,-8.3214,64.144,11.036,193.08
26,236,156.48,2527.8,0.0039016,-0.095178,-8.3659,15.578,90.866,194.59
26,237,157.73,2578.1,0.0045268,-0.090341,-8.2341,80.303,190.48,90.353
26,234,155.31,2747.3,0.0050367,-0.086303,-5.554,87.857,73.447,199.17
26,235,153.83,3027.5,0.0072935,-0.090107,-5.5476,82.98,131.36,97.51
26,234,155.39,2727.6,0.0043007,-0.087983,-5.4457,14.015,84.366,206.95
26,245,159.63,2617.6,0.0036724,-0.092794,-8.3381,32.53,315.25,226.13
26,237,157.23,2576,0.0038235,-0.1026,-8.5709,19.785,79.567,200.73
26,234,159.96,2393.7,0.0059706,-0.086639,-8.3787,64.158,10.993,192.91
26,236,156.52,2711.7,0.0039712,-0.098701,-8.4675,80.613,186.15,46.353
26,237,156.02,2832.7,0.0043849,-0.09287,-8.184,13.674,84.128,219.5
23,236,155.96,2654.2,0.0040218,-0.088673,-8.2334,64.361,10.557,111.89
26,236,159.74,2496,0.0063215,-0.087517,-8.3342,46.172,302.53,31.693
26,237,154.74,2752.8,0.0038711,-0.097522,-8.379,64.337,10.561,91.88
27,234,65.606,2062,0.079987,-0.085072,-1.2737,26.095,72.437,200.34
21,255,64.44,2113,0.069729,-0.078956,-0.25707,49.221,47.242,48.209
29,223,65.146,1926,0.079823,-0.071232,-1.4148,53.544,38.239,48.172
43,215,62.482,1731,0.068042,-0.094733,-1.2824,29.253,69.097,43.961
23,223,61.908,1568.5,0.070712,-0.068994,-1.3617,29.122,69.079,48.152
43,213,61.383,1249.5,0.07055,-0.082849,-1.3072,29.044,69.065,53.484
39,213,64.285,1642.6,0.066191,-0.095651,-1.4765,24.969,72.307,213.3
20,214,64.615,1776.1,0.057227,-0.093101,-1.3304,24.8,72.392,213.3
23,214,66.348,1782.5,0.073928,-0.096749,-1.3358,76.198,20.596,87.515
33,218,71.366,2132.6,0.056911,-0.13264,-0.48962,30.006,209.48,158.33
31,216,76.745,2615.5,0.065919,-0.10818,-1.3666,109.58,107,158.04
27,229,75.845,2593.4,0.070469,-0.10747,-1.5007,36.248,233.92,125.47
27,232,78.136,2643.2,0.073404,-0.095106,-1.3822,115.27,143.41,212.08
39,220,77.745,2711.5,0.066346,-0.072337,-1.5286,120.76,192.75,220.18
42,218,78.444,2474.3,0.07582,-0.089636,-1.4815,120.68,192.76,112.03
43,244,82.162,3022.3,0.074784,-0.072848,-1.4992,120.68,192.75,215.02
22,232,76.819,2621.7,0.073628,-0.064359,-1.5933,24.117,72.328,213.29
20,255,74.162,2673,0.07441,-0.055409,-1.6739,120.49,192.78,229.18
43,231,77.144,2582.5,0.073057,-0.055372,-1.5321,24.117,72.327,213.29
41,243,76.797,2809.1,0.049021,-0.10551,-0.50501,24.068,72.329,53.441
31,232,76.994,2678.1,0.076787,-0.066273,-1.4531,24.035,72.321,53.468
22,255,73.868,2640.6,0.075956,-0.054986,-1.5431,24.037,72.323,53.448
43,251,77.31,2635.5,0.077456,-0.054924,-1.5419,24.073,72.322,213.3
36,255,74.264,2609.6,0.074064,-0.056192,-1.5574,24.054,72.323,213.29
33,222,71.363,2098.1,0.073463,-0.059561,-1.6364,24.054,72.322,213.29
33,255,73.151,2407.7,0.076874,-0.063087,-1.4842,24.029,72.323,48.285
39,226,74.424,2544,0.065972,-0.058448,-1.5797,23.966,72.309,213.29
42,233,72.902,2379.5,0.068132,-0.056741,-1.4609,23.851,72.213,48.314
22,248,74.497,2458.2,0.072372,-0.069132,-1.5796,23.896,72.301,48.28
25,233,75.692,2572.5,0.070321,-0.077541,-1.5045,23.787,72.286,53.434
41,255,81.832,2955.1,0.076411,-0.073706,-1.4348,23.729,72.28,53.441
22,255,80.995,2811.6,0.077088,-0.058514,-1.5261,23.726,72.271,200.27
43,237,88.381,3232,0.083546,-0.050589,-1.5111,111.01,120.48,47.806
43,255,87.837,3322,0.087298,-0.054889,-1.417,23.586,72.247,213.27
27,255,83.424,3162.2,0.09143,-0.04907,-1.4593,105.99,95.46,163.36
29,255,82.928,2887.7,0.095412,-0.059964,-1.4344,104.4,88.839,118.37
31,246,79.483,2616.7,0.096765,-0.059414,-1.3867,87.517,38.972,48.382
29,246,79.574,2676.2,0.084738,-0.060113,-1.4702,66.754,91.002,48.113
31,238,79.52,2723.1,0.075852,-0.049805,-1.5632,23.271,72.196,195.25
33,249,77.433,2596.6,0.072839,-0.079182,-1.4657,309.32,20.603,59.365
33,255,77.004,2555.9,0.064766,-0.080517,-1.5692,23.14,72.093,221.25
22,255,75.63,2300.1,0.069318,-0.091073,-1.4724,68.787,91.355,48.065
27,255,77.11,2364.7,0.066949,-0.07456,-1.4947,198.18,110.11,125.12
22,247,75.939,2309.3,0.069973,-0.068313,-1.5526,18.62,75.941,48.257
36,255,75.648,2376.3,0.062649,-0.079946,-1.5683,92.977,144.84,255.17
43,255,78.802,2530.1,0.062508,-0.056166,-1.6352,75.922,18.567,189.38
43,246,78.81,2595.7,0.056397,-0.070297,-1.5939,304.25,23.898,81.462
31,255,79.31,2655.1,0.058494,-0.064029,-1.6123,183.8,116.54,205
41,238,76.94,2329.6,0.052212,-0.07154,-1.5434,169.51,100.19,47.944
42,255,78.653,2575.9,0.057605,-0.05169,-1.5444,22.145,72.036,53.344
38,255,76.311,2526.6,0.04328,-0.072543,-1.4899,22.038,72.009,181.08
38,255,78.913,2798.3,0.041608,-0.064732,-1.4901,22.165,72.012,48.212
43,255,80.671,2886.2,0.035904,-0.068075,-1.4726,22.079,71.998,48.207
36,255,88.776,3186.1,0.023869,-0.082018,-1.4181,22.251,71.988,53.317
43,255,102.45,3209.4,0.021298,-0.084599,-1.3922,22.17,71.973,48.061
36,255,112.24,3484.3,0.018029,-0.083411,-1.3978,22.264,71.972,53.301
41,255,119.97,3615.5,0.020042,-0.093748,-1.3607,114.12,177.09,175.14
39,255,127.03,3662.7,0.018518,-0.099594,-1.313,140.93,80.741,138.25
33,255,133.42,3934.9,0.014285,-0.10497,-1.2817,22.52,72.88,48.494
29,255,133.43,3816.8,0.018065,-0.10629,-1.3109,22.664,73.259,73.445
43,255,132.29,3458.1,0.016,-0.10204,-1.3813,22.707,73.568,53.662
30,255,126.36,3681.8,0.038931,-0.084842,-1.3885,107.12,110.13,117.4
23,255,117.98,3319.2,0.038287,-0.087698,-1.3965,23.021,74.271,49.216
21,255,107.4,3378,0.055463,-0.077007,-1.3301,108.38,118.32,138.2
30,255,96.432,3003.8,0.057054,-0.06863,-1.399,28.561,70.685,152.87
27,255,86.827,2932.4,0.052269,-0.078532,-1.3774,166.6,118.46,118.02
43,255,84.635,2958.3,0.064261,-0.07614,-1.3366,167.82,118.59,157.37
24,255,78.595,2478.6,0.067215,-0.072889,-1.3464,96.311,90.287,128.36
33,255,77.625,2430.5,0.082168,-0.064989,-1.3156,114.4,100.63,48.62
31,255,73.741,2228.5,0.098204,-0.056933,-1.317,98.744,63.548,48.812
27,255,74.718,2368.4,0.10873,-0.043192,-1.3067,40.331,177.65,49.452
43,255,71.18,1998.6,0.10512,-0.054177,-1.3015,83.063,24.815,49.909
42,255,69.651,1939.3,0.092012,-0.069451,-1.29,75.775,86.952,44.896
31,255,71.731,2224.6,0.084563,-0.096787,-1.289,29.896,72.609,116.02
24,255,72.021,2235.9,0.089914,-0.085206,-1.3875,69.807,88.417,49.436
17,255,77.226,2448.4,0.11801,-0.075948,-1.3208,101.92,117.22,48.537
22,254,76.505,2012.7,0.15679,-0.041686,-1.0684,66.221,93.318,49.183
20,202,71.695,1454.4,0.11479,-0.099183,-1.013,103.02,128.96,96.429
41,231,62.928,921.11,0.061705,-0.17328,-0.2634,91.181,57.516,42.82
20,246,61.007,965.43,0.099893,-0.094897,-1.1407,81.403,31.31,47.671
43,255,66.333,1782.3,0.081688,-0.13541,-0.2516,31.144,76.969,51.561
43,255,76.244,3026.4,0.14999,-0.042122,-1.0056,33.006,74.511,51.546
27,255,78.861,3386.4,0.16107,-0.040637,-0.1048,32.969,77.948,46.978
38,255,81.641,3740.3,0.069117,-0.1474,-0.2412,106.19,159.99,43.56
43,255,86.541,3784.3,0.043282,-0.16619,-0.24058,95.946,70.65,49.954
43,255,78.831,3523.1,0.058049,-0.1524,-0.2686,36.041,73.24,47.41
43,255,73.678,3312.1,0.11013,-0.097457,-0.9625,91.829,72.796,50.065
43,255,71.269,2612.3,0.11492,-0.10277,-0.24833,38.095,74.283,47.731
43,234,63.316,1153.2,0.12716,-0.088661,-0.12311,77.956,38.257,48.094
43,255,65.792,1206.8,0.015247,-0.13181,-0.2504,97.137,133.78,61.35
43,249,71.417,2116.5,0.035444,-0.14895,-0.14268,75.839,42.596,61.893
43,255,76.537,3668,0.055385,-0.17502,-0.10301,76.457,43.744,49.126
43,255,79.25,3931,0.078212,-0.14073,-0.14455,77.349,45.534,50.461
43,255,88.476,5819.7,0.10926,-0.056783,-0.062719,77.482,45.801,49.552
43,255,95.55,5863.2,0.12961,-0.0084725,-0.090441,78.1,46.983,50.738
43,255,110.67,6332.2,0.05139,-0.041045,-0.13831,78.756,48.256,62.982
43,255,109.87,6574.8,0.026868,-0.040546,-0.14788,101.04,47.708,64.865
56,255,114.95,5890.5,0.0054072,-0.049015,-0.16341,103.53,49.727,162.44
56,240,99.526,3456.5,0.0048351,-0.048073,-0.14862,104.72,52.144,176.01
56,156,70.842,1032.5,0.0069382,-0.076954,-0.086475,103.53,52.545,68.283
